#### Globals
# conc_feed #1
9.0,0.4972459496116945
9.0,0.4972459496116945
9.2,0.4975093342361522
9.299999999999999,0.49764103948902566
9.399999999999999,0.4977727554325648
9.499999999999998,0.4979044835903238
9.599999999999998,0.49803622546704857
9.699999999999998,0.49816798254907246
9.799999999999997,0.49829975630470186
9.899999999999997,0.4984315481845921
10.0,0.49856335962211334
10.0,0.49856335962211334
10.0,0.49856335962211334
10.1,0.4987315978914321
10.2,0.49889959219977986
10.299999999999999,0.499067351013475
10.399999999999999,0.4992348825671875
10.499999999999998,0.49940219487303633
10.599999999999998,0.49956929572923786
10.699999999999998,0.49973619272833164
10.799999999999997,0.49990289326500903
10.899999999999997,0.5000694045435666
11.0,0.5002357335850077
11.0,0.5002357335850077
11.0,0.5002357335850077
11.1,0.50040188723381
11.2,0.50056787216438
11.299999999999999,0.5007336948872113
11.399999999999999,0.5008993617547619
11.499999999999998,0.5010648789670678
11.599999999999998,0.5012302525771052
11.699999999999998,0.5013954884959176
11.799999999999997,0.5015605924975172
11.899999999999997,0.5017255702235737
12.0,0.5018904271879037
12.0,0.5018904271879037
12.0,0.5018904271879037
12.1,0.5020551687807671
12.2,0.5022198002729836
12.299999999999999,0.5023843268198774
12.399999999999999,0.5025487534650579
12.499999999999998,0.5027130851440459
12.599999999999998,0.5028773266877525
12.699999999999998,0.5030414828258177
12.799999999999997,0.5032055581898158
12.899999999999997,0.5033695573163334
13.0,0.503533484649927
13.0,0.503533484649927
13.0,0.503533484649927
13.1,0.503697344545966
13.2,0.503861141273365
13.299999999999999,0.504024879017212
13.399999999999999,0.5041885618812969
13.499999999999998,0.5043521938905449
13.599999999999998,0.504515778993359
13.699999999999998,0.5046793210638756
13.799999999999997,0.5048428239041376
13.899999999999997,0.5050062912461878
14.0,0.5051697267540874
14.0,0.5051697267540874
14.0,0.5051697267540874
14.1,0.5053331340258613
14.2,0.5054965165953748
14.299999999999999,0.5056598779341436
14.399999999999999,0.5058232214530807
14.499999999999998,0.5059865505041826
14.699999999999998,0.5063131783259958
15.0,0.5068030921383951
15.0,0.5068030921383951
15.0,0.5068030921383951
15.1,0.5070452295839578
15.2,0.5072863456464105
15.299999999999999,0.5075264879045949
15.399999999999999,0.5077657014818266
15.499999999999998,0.5080040292201807
15.599999999999998,0.508241511839353
15.699999999999998,0.5084781880817208
15.799999999999997,0.5087140948450327
15.899999999999997,0.5089492673039807
16.0,0.5091837390217688
16.0,0.5091837390217688
16.0,0.5091837390217688
16.1,0.5094175420526561
16.200000000000003,0.5096507070363481
16.300000000000004,0.5098832632850078
16.400000000000006,0.5101152388635758
16.500000000000007,0.5103466606640151
16.60000000000001,0.5105775544740281
16.70000000000001,0.5108079450407379
16.80000000000001,0.511037856129777
16.900000000000013,0.5112673105801769
17.0,0.5114963303554171
17.000000000000007,0.5114963303554171
17.000000000000007,0.5114963303554171
17.10000000000001,0.5117249365909551
17.20000000000001,0.5119531496385274
17.30000000000001,0.5121809891074847
17.400000000000013,0.5124084739033978
17.500000000000014,0.5126356222641528
17.600000000000016,0.512862451793728
17.700000000000017,0.5130889794938338
17.80000000000002,0.5133152217935759
17.90000000000002,0.5135411945772916
18.0,0.5137669132106919
18.000000000000004,0.5137669132106919
18.000000000000004,0.5137669132106919
18.100000000000005,0.5139923925654357
18.200000000000006,0.5142176470422472
18.300000000000008,0.5144426905926808
18.40000000000001,0.5146675367396292
18.50000000000001,0.5148921985966601
18.600000000000012,0.5151166888862644
18.700000000000014,0.5153410199570864
18.800000000000015,0.5155652038002081
18.900000000000016,0.5157892520645465
19.0,0.516013176071424
19.000000000000004,0.516013176071424
19.000000000000004,0.516013176071424
19.100000000000005,0.5162369868283652
19.200000000000006,0.5164606950421683
19.300000000000008,0.5166843111312988
19.40000000000001,0.5169078452376464
19.50000000000001,0.5171313072376851
19.600000000000012,0.5173547067530724
19.700000000000014,0.5175780531607233
19.800000000000015,0.5178013556023877
19.900000000000016,0.5180246229937632
20.0,0.5182478640331691
20.000000000000004,0.5182478640331691
20.000000000000004,0.5182478640331691
20.200000000000006,0.5186943008116365
20.40000000000001,0.5191407314811491
20.50000000000001,0.5193639641843526
20.600000000000012,0.5195872185971385
20.700000000000014,0.5198105021071647
20.800000000000015,0.5200338219410447
20.900000000000016,0.5202571851700396
21.0,0.5204805987155026
21.00000000000001,0.5204805987155026
21.00000000000001,0.5204805987155026
21.100000000000012,0.5207716918533883
21.200000000000014,0.5210614707078157
21.300000000000015,0.5213500038342321
21.400000000000016,0.5216373559234411
21.500000000000018,0.5219235881007892
21.60000000000002,0.5222087581965584
21.70000000000002,0.5224929209908529
21.800000000000022,0.5227761284358377
21.900000000000023,0.5230584298578184
22.0,0.5233398721413365
22.00000000000001,0.5233398721413365
22.00000000000001,0.5233398721413365
22.100000000000012,0.5236204998971837
22.200000000000014,0.5239003556160083
22.300000000000015,0.5241794798089839
22.400000000000016,0.52445791113684
22.500000000000018,0.5247356865284022
22.60000000000002,0.525012841289658
22.70000000000002,0.5252894092042533
22.800000000000022,0.525565422626222
22.900000000000023,0.5258409125656663
23.0,0.5261159087680275
23.000000000000018,0.5261159087680275
23.000000000000018,0.5261159087680275
23.10000000000002,0.5263904397875202
23.20000000000002,0.5266645330552443
23.300000000000022,0.526938214942435
23.400000000000023,0.527211510819267
23.500000000000025,0.5274844451095868
23.600000000000026,0.52775704134191
23.700000000000028,0.5280293221969891
23.80000000000003,0.5283013095522284
23.90000000000003,0.5285730245231968
24.0,0.5288444875024636
24.000000000000004,0.5288444875024636
24.000000000000004,0.5288444875024636
24.100000000000005,0.5291157181959683
24.200000000000006,0.5293867356571071
24.300000000000008,0.5296575583187138
24.40000000000001,0.529928204023085
24.50000000000001,0.5301986900501999
24.600000000000012,0.5304690331442583
24.700000000000014,0.5307392495386628
24.800000000000015,0.5310093549795516
24.900000000000016,0.5312793647479837
25.0,0.5315492936808698
25.000000000000014,0.5315492936808698
25.000000000000014,0.5315492936808698
25.100000000000016,0.531819156190734
25.200000000000017,0.5320889662843841
25.30000000000002,0.532358737580564
25.40000000000002,0.532628483326655
25.600000000000023,0.5331679493953165
25.700000000000024,0.5334376944940271
25.800000000000026,0.5337074636225959
25.900000000000027,0.5339772683928775
26.0,0.5342471201287424
26.00000000000002,0.5342471201287425
26.00000000000002,0.5342471201287425
26.100000000000023,0.534517029877613
26.200000000000024,0.534787008421429
26.300000000000026,0.535057066287082
26.400000000000027,0.5353272137563445
26.50000000000003,0.5355974608753266
26.60000000000003,0.5358678174634862
26.70000000000003,0.5361382931222194
26.800000000000033,0.5364088972430517
26.900000000000034,0.5366796390154577
27.0,0.5369505274343233
27.00000000000001,0.5369505274343233
27.00000000000001,0.5369505274343233
27.100000000000012,0.5372215713070764
27.200000000000014,0.5374927792604991
27.300000000000015,0.5377641597472417
27.400000000000016,0.5380357210520524
27.500000000000018,0.5383074712977399
27.60000000000002,0.5385794184508803
27.70000000000002,0.5388515703272836
27.800000000000022,0.539123934597231
27.900000000000023,0.5393965187904952
28.0,0.5396693303011552
28.000000000000004,0.5396693303011552
28.000000000000004,0.5396693303011552
28.100000000000005,0.5399423763922137
28.200000000000006,0.54021566420003
28.300000000000008,0.540489200738575
28.40000000000001,0.540762992903518
28.50000000000001,0.5410370474761538
28.600000000000012,0.5413113711271758
28.700000000000014,0.5415859704203061
28.800000000000015,0.5418608518157854
28.900000000000016,0.542136021673731
29.0,0.5424114862573701
29.000000000000014,0.5424114862573701
29.000000000000014,0.5424114862573701
29.100000000000016,0.5427431182838759
29.200000000000017,0.5430737441433731
29.30000000000002,0.5434034172993915
29.40000000000002,0.5437321886638301
29.50000000000002,0.5440601067677341
29.600000000000023,0.5443872179178302
29.700000000000024,0.544713566340237
29.800000000000026,0.5450391943126031
29.900000000000027,0.5453641422857826
30.0,0.5456884489960406
30.00000000000002,0.5456884489960407
30.00000000000002,0.5456884489960407
30.100000000000023,0.5460121515686652
30.200000000000024,0.5463352856137728
30.300000000000026,0.5466578853150119
30.400000000000027,0.5469799835117921
30.50000000000003,0.5473016117756037
30.60000000000003,0.5476228004809374
30.70000000000003,0.5479435788712601
30.800000000000033,0.5482639751204598
30.900000000000034,0.5485840163901318
31.0,0.5489037288830445
31.00000000000003,0.5489037288830446
31.00000000000003,0.5489037288830446
31.10000000000003,0.5492231378930886
31.20000000000003,0.5495422678519877
31.300000000000033,0.5498611423730225
31.400000000000034,0.5501797842919973
31.500000000000036,0.5504982157056568
31.600000000000037,0.5508164580077447
31.70000000000004,0.5511345319228774
31.80000000000004,0.5514524575383918
31.90000000000004,0.5517702543343129
32.0,0.552087941211575
32.000000000000036,0.5520879412115751
32.000000000000036,0.5520879412115751
32.10000000000004,0.5524055365186177
32.20000000000004,0.5527230580764697
32.30000000000004,0.5530405232024258
32.40000000000004,0.5533579487324086
32.700000000000045,0.5543101493210943
32.80000000000005,0.5546275759152306
32.90000000000005,0.5549450405736731
33.0,0.555262557650415
33.00000000000005,0.5552625576504151
33.00000000000005,0.5552625576504151
33.10000000000005,0.5555801411444201
33.20000000000005,0.5558978047141321
33.300000000000054,0.5562155616912595
33.400000000000055,0.5565334250938784
33.50000000000006,0.5568514076388935
33.60000000000006,0.5571695217538981
33.70000000000006,0.5574877795884646
33.80000000000006,0.5578061930249014
33.90000000000006,0.5581247736885049
34.0,0.5584435329573366
34.00000000000001,0.5584435329573366
34.00000000000001,0.5584435329573366
34.10000000000001,0.5587624819715519
34.20000000000001,0.5590816316423028
34.30000000000001,0.5594009926602436
34.40000000000001,0.5597205755036546
34.500000000000014,0.5600403904462107
34.600000000000016,0.5603604475644087
34.70000000000002,0.5606807567446755
34.80000000000002,0.5610013276901707
34.90000000000002,0.5613221699273022
35.0,0.5616432928119677
35.0,0.5616432928119677
35.0,0.5616432928119677
35.1,0.5619647055355372
35.2,0.5622864171305897
35.300000000000004,0.5626084364764147
35.400000000000006,0.5629307723042932
35.50000000000001,0.5632534332025665
35.60000000000001,0.5635764276215044
35.70000000000001,0.5638997638779822
35.80000000000001,0.5642234501599763
35.90000000000001,0.5645474945308859
36.0,0.56487190493369
36.00000000000001,0.56487190493369
36.00000000000001,0.56487190493369
36.10000000000001,0.5651966891949475
36.20000000000001,0.5655218550286466
36.30000000000001,0.5658474100399125
36.40000000000001,0.5661733617285767
36.500000000000014,0.5664997174926183
36.600000000000016,0.5668264846314792
36.70000000000002,0.5671536703492618
36.80000000000002,0.567481281757812
36.90000000000002,0.5678093258796949
37.0,0.5681378096510661
37.00000000000001,0.5681378096510661
37.00000000000001,0.5681378096510661
37.10000000000001,0.5682542223614006
37.20000000000001,0.5683707338034288
37.30000000000001,0.5684873441076815
37.40000000000001,0.5686040534049087
37.500000000000014,0.568720861826081
37.600000000000016,0.5688377695023893
37.70000000000002,0.5689547765652458
37.80000000000002,0.5690718831462847
37.90000000000002,0.5691890893773618
38.0,0.5693063953905558
38.00000000000001,0.5693063953905558
38.00000000000001,0.5693063953905558
38.10000000000001,0.5694238013181686
38.20000000000001,0.5695413072927257
38.30000000000001,0.5696589134469765
38.40000000000001,0.5697766199138954
38.500000000000014,0.5698944268266817
38.600000000000016,0.5700123343187602
38.70000000000002,0.5701303425237819
38.80000000000002,0.5702484515756245
38.90000000000002,0.5703666616083929
39.0,0.5704849727564194
39.000000000000014,0.5704849727564194
39.000000000000014,0.5704849727564194
39.100000000000016,0.5706033851542647
39.20000000000002,0.5707218989367177
39.30000000000002,0.5708405142387969
39.40000000000002,0.5709592311957503
39.50000000000002,0.5710780499430559
39.60000000000002,0.5711969706164226
39.700000000000024,0.5713159933517904
39.800000000000026,0.5714351182853311
39.90000000000003,0.5715543455534486
40.0,0.5716736752927796
40.00000000000001,0.5716736752927796
40.00000000000001,0.5716736752927796
40.10000000000001,0.571793107640194
40.20000000000001,0.5719126427327956
40.30000000000001,0.5720322807079226
40.40000000000001,0.5721520217031475
40.500000000000014,0.5722718658562786
40.600000000000016,0.5723918133053603
40.70000000000002,0.5725118641886726
40.80000000000002,0.5726320186447333
40.90000000000002,0.5727522768122971
41.0,0.5728726388303569
41.00000000000001,0.5728726388303569
41.00000000000001,0.5728726388303569
41.10000000000001,0.572993104838144
41.20000000000001,0.573113674975129
41.30000000000001,0.5732343493810218
41.40000000000001,0.5733551281957725
41.500000000000014,0.5734760115595721
41.600000000000016,0.5735969996128525
41.70000000000002,0.5737180924962875
41.80000000000002,0.573839290350793
41.90000000000002,0.573960593317528
42.0,0.5740820015378949
42.00000000000001,0.5740820015378949
42.00000000000001,0.5740820015378949
42.10000000000001,0.5742035151535397
42.20000000000001,0.5743251343063531
42.30000000000001,0.5744468591384708
42.40000000000001,0.5745686897922739
42.500000000000014,0.5746906264103899
42.600000000000016,0.5748126691356927
42.70000000000002,0.5749348181113039
42.80000000000002,0.5750570734805921
42.90000000000002,0.5751794353871749
43.0,0.5753019039749184
43.00000000000001,0.5753019039749184
43.00000000000001,0.5753019039749184
43.10000000000001,0.5754244793879386
43.20000000000001,0.5755471617706012
43.30000000000001,0.5756699512675224
43.40000000000001,0.5757928480235699
43.500000000000014,0.5759158521838628
43.600000000000016,0.5760389638937726
43.70000000000002,0.5761621832989239
43.80000000000002,0.5762855105451943
43.90000000000002,0.5764089457787156
44.0,0.5765324891458743
44.00000000000002,0.5765324891458743
44.00000000000002,0.5765324891458743
44.10000000000002,0.5766561407933118
44.200000000000024,0.5767799008679255
44.300000000000026,0.5769037695168688
44.40000000000003,0.5770277468875523
44.50000000000003,0.5771518331276437
44.60000000000003,0.5772760283850692
44.70000000000003,0.5774003328080132
44.80000000000003,0.5775247465449195
44.900000000000034,0.5776492697444918
45.0,0.577773902555694
45.00000000000002,0.577773902555694
45.00000000000002,0.577773902555694
45.10000000000002,0.5778986451277514
45.200000000000024,0.5780234976101501
45.300000000000026,0.5781484601526393
45.40000000000003,0.5782735329052303
45.50000000000003,0.5783987160181981
45.60000000000003,0.5785240096420815
45.70000000000003,0.578649413927684
45.80000000000003,0.5787749290260741
45.900000000000034,0.5789005550885861
46.0,0.5790262922668208
46.00000000000001,0.5790262922668208
46.00000000000001,0.5790262922668208
46.10000000000001,0.579152140712646
46.20000000000001,0.5792781005781968
46.30000000000001,0.579404172015877
46.40000000000001,0.5795303551783588
46.500000000000014,0.5796566502185838
46.600000000000016,0.579783057289764
46.70000000000002,0.5799095765453817
46.80000000000002,0.5800362081391905
46.90000000000002,0.5801629522252163
47.0,0.580289808957757
47.00000000000002,0.580289808957757
47.00000000000002,0.580289808957757
47.10000000000002,0.5804167784913837
47.200000000000024,0.5805438609809418
47.300000000000026,0.5806710565815505
47.40000000000003,0.5807983654486042
47.50000000000003,0.5809257877377729
47.60000000000003,0.5810533236050032
47.70000000000003,0.5811809732065181
47.80000000000003,0.5813087366988184
47.900000000000034,0.5814366142386832
48.0,0.5815646059831703
48.000000000000036,0.5815646059831703
48.000000000000036,0.5815646059831703
48.10000000000004,0.5816927120896168
48.20000000000004,0.5818209327156402
48.30000000000004,0.5819492680191384
48.40000000000004,0.582077718158291
48.50000000000004,0.5822062832915595
48.600000000000044,0.5823349635776882
48.700000000000045,0.5824637591757045
48.80000000000005,0.5825926702449199
48.90000000000005,0.5827216969449306
49.0,0.582850839435618
49.00000000000002,0.582850839435618
49.00000000000002,0.582850839435618
49.10000000000002,0.5829800978771496
49.200000000000024,0.5831094724299792
49.300000000000026,0.5832389632548483
49.40000000000003,0.5833685705127859
49.50000000000003,0.5834982943651099
49.60000000000003,0.5836281349734274
49.70000000000003,0.5837580924996352
49.80000000000003,0.5838881671059211
49.900000000000034,0.584018358954764
50.0,0.5841486682089345
50.000000000000014,0.5841486682089345
50.000000000000014,0.5841486682089345
50.100000000000016,0.5842790950314961
50.20000000000002,0.5844096395858056
50.30000000000002,0.5845403020355138
50.40000000000002,0.5846710825445658
50.50000000000002,0.5848019812772024
50.60000000000002,0.5849329983979603
50.700000000000024,0.5850641340716729
50.800000000000026,0.5851953884634712
50.90000000000003,0.585326761738784
51.0,0.5854582540633388
51.00000000000002,0.5854582540633388
51.00000000000002,0.5854582540633388
51.10000000000002,0.5855898656031632
51.200000000000024,0.585721596524584
51.300000000000026,0.5858534469942298
51.40000000000003,0.5859854171790302
51.50000000000003,0.5861175072462173
51.60000000000003,0.586249717363326
51.70000000000003,0.5863820476981949
51.80000000000003,0.5865144984189672
51.900000000000034,0.586647069694091
52.0,0.5867797616923202
52.0,0.5867797616923202
52.0,0.5867797616923202
52.1,0.5869125745827153
52.2,0.587045508534644
52.300000000000004,0.5871785637177818
52.400000000000006,0.587311740302113
52.50000000000001,0.5874450384579313
52.60000000000001,0.5875784583558405
52.70000000000001,0.5877120001667553
52.80000000000001,0.5878456640619018
52.90000000000001,0.5879794502128183
53.0,0.5881133587913564
53.00000000000001,0.5881133587913564
53.00000000000001,0.5881133587913564
53.10000000000001,0.5882473899696813
53.20000000000001,0.5883815439202726
53.30000000000001,0.5885158208159255
53.40000000000001,0.5886502208297505
53.500000000000014,0.5887847441351755
53.600000000000016,0.5889193909059454
53.70000000000002,0.5890541613161234
53.80000000000002,0.5891890555400917
53.90000000000002,0.589324073752552
54.0,0.5894592161285267
54.00000000000001,0.5894592161285267
54.00000000000001,0.5894592161285267
54.10000000000001,0.5895944828433591
54.20000000000001,0.5897298740727147
54.30000000000001,0.5898653899925816
54.40000000000001,0.5900010307792712
54.500000000000014,0.5901367966094194
54.600000000000016,0.590272687659987
54.70000000000002,0.5904087041082603
54.80000000000002,0.5905448461318525
54.90000000000002,0.5906811139087038
55.0,0.5908175076170826
55.0,0.5908175076170826
55.0,0.5908175076170826
55.1,0.5909540274355861
55.2,0.5910906735431412
55.300000000000004,0.5912274461190048
55.400000000000006,0.5913643453427654
55.50000000000001,0.5915013713943433
55.60000000000001,0.5916385244539918
55.70000000000001,0.5917758047022971
55.80000000000001,0.5919132123201802
55.90000000000001,0.5920507474888972
56.0,0.5921884103900398
56.00000000000001,0.5921884103900398
56.00000000000001,0.5921884103900398
56.10000000000001,0.5923262012055366
56.20000000000001,0.5924641201176537
56.30000000000001,0.5926021673089955
56.40000000000001,0.5927403429625054
56.500000000000014,0.5928786472614668
56.600000000000016,0.5930170803895036
56.70000000000002,0.5931556425305815
56.80000000000002,0.5932943338690084
56.90000000000002,0.5934331545894354
57.0,0.5935721048768573
57.0,0.5935721048768573
57.0,0.5935721048768573
57.1,0.5937111849166141
57.2,0.5938503948943911
57.300000000000004,0.59398973499622
57.400000000000006,0.5941292054084799
57.50000000000001,0.594268806317898
57.60000000000001,0.5944085379115502
57.70000000000001,0.5945484003768623
57.80000000000001,0.5946883939016105
57.90000000000001,0.5948285186739227
58.0,0.5949687748822788
58.000000000000014,0.5949687748822788
58.000000000000014,0.5949687748822788
58.100000000000016,0.595109162715512
58.20000000000002,0.5952496823628091
58.30000000000002,0.595390334013712
58.40000000000002,0.5955311178581181
58.50000000000002,0.5956720340862812
58.60000000000002,0.5958130828888127
58.700000000000024,0.595954264456682
58.800000000000026,0.5960955789812173
58.90000000000003,0.5962370266541074
59.0,0.596378607667401
59.00000000000001,0.596378607667401
59.00000000000001,0.596378607667401
59.10000000000001,0.5965203222135093
59.20000000000001,0.5966621704852053
59.30000000000001,0.5968041526756258
59.40000000000001,0.5969462689782717
59.500000000000014,0.5970885195870091
59.600000000000016,0.5972309046960701
59.70000000000002,0.5973734245000536
59.80000000000002,0.5975160791939264
59.90000000000002,0.5976588689730237
60.0,0.5978017940330507
60.00000000000002,0.5978017940330507
60.00000000000002,0.5978017940330507
60.10000000000002,0.5979727913619985
60.200000000000024,0.5981439560472316
60.300000000000026,0.5983152884201244
60.40000000000003,0.598486788812575
60.50000000000003,0.5986584575570072
60.60000000000003,0.5988302949863727
60.70000000000003,0.599002301434154
60.80000000000003,0.5991744772343661
60.900000000000034,0.5993468227215597
61.0,0.5995193382308228
61.000000000000036,0.5995193382308229
61.000000000000036,0.5995193382308229
61.10000000000004,0.5996920240977837
61.20000000000004,0.5998648806586129
61.30000000000004,0.600037908250026
61.40000000000004,0.6002111072092857
61.50000000000004,0.6003844778742046
61.600000000000044,0.6005580205831471
61.700000000000045,0.6007317356750322
61.80000000000005,0.600905623489336
61.90000000000005,0.6010796843660935
62.0,0.6012539186459017
62.00000000000002,0.6012539186459017
62.00000000000002,0.6012539186459017
62.10000000000002,0.6014283266699221
62.200000000000024,0.6016029087798821
62.300000000000026,0.6017776653180786
62.40000000000003,0.6019525966273798
62.50000000000003,0.6021277030512276
62.60000000000003,0.6023029849336408
62.70000000000003,0.6024784426192161
62.80000000000003,0.6026540764531323
62.900000000000034,0.6028298867811512
63.0,0.603005873949621
63.00000000000002,0.603005873949621
63.00000000000002,0.603005873949621
63.10000000000002,0.6032347816325566
63.200000000000024,0.6034639073953451
63.300000000000026,0.6036932521925318
63.40000000000003,0.6039228169774622
63.50000000000003,0.604152602702316
63.60000000000003,0.6043826103181417
63.70000000000003,0.6046128407748902
63.80000000000003,0.6048432950214488
63.900000000000034,0.6050739740056741
64.0,0.6053048786744251
64.00000000000003,0.6053048786744252
64.00000000000003,0.6053048786744252
64.10000000000002,0.6056037134357873
64.20000000000002,0.6059027580840464
64.30000000000001,0.6062020159925772
64.4,0.6065014905065486
64.5,0.6068011849435592
64.6,0.6071011025942595
64.69999999999999,0.6074012467229587
64.79999999999998,0.6077016205682162
64.89999999999998,0.6080022273434206
65.0,0.6083030702373549
65.0,0.6083030702373549
65.0,0.6083030702373549
65.1,0.6086041524147482
65.19999999999999,0.6089054770168147
65.29999999999998,0.6092070471617812
65.39999999999998,0.6095088659454014
65.49999999999997,0.6098109364414599
65.59999999999997,0.6101132617022635
65.69999999999996,0.6104158447591231
65.79999999999995,0.6107186886228236
65.89999999999995,0.6110217962840843
66.0,0.6113251707140082
66.0,0.6113251707140082
66.0,0.6113251707140082
66.1,0.6117072445986561
66.19999999999999,0.6120894168697794
66.29999999999998,0.6124716982267692
66.39999999999998,0.6128540991820746
66.49999999999997,0.6132366300672579
66.59999999999997,0.6136193010388169
66.69999999999996,0.6140021220837834
66.79999999999995,0.6143851030251094
66.89999999999995,0.6147682535268519
67.0,0.6151515830991624
67.0,0.6151515830991624
67.0,0.6151515830991624
67.1,0.6155351011030934
67.19999999999999,0.6159188167552282
67.29999999999998,0.6163027391321423
67.39999999999998,0.616686877174704
67.49999999999997,0.6170712396922216
67.59999999999997,0.6174558353664427
67.69999999999996,0.6178406727554141
67.79999999999995,0.6182257602972067
67.89999999999995,0.6186111063135106
68.0,0.6189967190131083
68.0,0.6189967190131083
68.0,0.6189967190131083
68.1,0.6194319044495429
68.19999999999999,0.6198671171714432
68.29999999999998,0.6203023744663946
68.39999999999998,0.6207376932475523
68.49999999999997,0.6211730900678049
68.59999999999997,0.6216085811332899
68.69999999999996,0.6220441823162994
68.79999999999995,0.6224799091676071
68.89999999999995,0.6229157769282484
69.0,0.6233518005407848
69.0,0.6233518005407848
69.0,0.6233518005407848
69.1,0.6237879946600776
69.19999999999999,0.624224373663599
69.29999999999998,0.6246609516613024
69.39999999999998,0.6250977425050782
69.49999999999997,0.6255347597978121
69.59999999999997,0.62597201690207
69.69999999999996,0.6264095269484262
69.79999999999995,0.6268473028434528
69.89999999999995,0.6272853572773885
70.0,0.6277237027315007
70.0,0.6277237027315007
70.0,0.6277237027315007
70.1,0.6281623514851571
70.19999999999999,0.6286013156226209
70.29999999999998,0.629040607039582
70.39999999999998,0.6294802374494372
70.49999999999997,0.6299202183893312
70.59999999999997,0.6303605612259704
70.69999999999996,0.6308012771612179
70.79999999999995,0.6312423772374823
70.89999999999995,0.6316838723429079
71.0,0.6321257732163761
71.0,0.6321257732163761
71.0,0.6321257732163761
71.1,0.6325680904523265
71.19999999999999,0.6330108345054053
71.29999999999998,0.633454015694949
71.39999999999998,0.6338976442093103
71.49999999999997,0.6343417301100341
71.59999999999997,0.6347862833358885
71.69999999999996,0.6352313137067577
71.79999999999995,0.6356768309274039
71.89999999999995,0.6361228445911017
72.0,0.6365693641831512
72.0,0.6365693641831512
72.0,0.6365693641831512
72.1,0.6368634543470879
72.19999999999999,0.6371578515996443
72.29999999999998,0.6374525575590545
72.39999999999998,0.637747573840819
72.49999999999997,0.6380429020577864
72.59999999999997,0.6383385438202321
72.69999999999996,0.6386345007359382
72.79999999999995,0.6389307744102701
72.89999999999995,0.6392273664462542
73.0,0.6395242784446535
73.0,0.6395242784446535
73.0,0.6395242784446535
73.1,0.639677320132497
73.19999999999999,0.6398304973430005
73.29999999999998,0.6399838102597195
73.39999999999998,0.6401372590665366
73.49999999999997,0.6402908439476616
73.59999999999997,0.6404445650876319
73.69999999999996,0.6405984226713145
73.79999999999995,0.6407524168839054
73.89999999999995,0.640906547910931
